timestamp,latitude,longitude,temperature,humidity,precipitation,wind_speed,visibility,weather_condition
2025-09-13 05:56:15.549658,51.128,71.403,14.40702139765439,77.3229687342042,0.0,1.8821393290635875,19.089742054336806,cloudy
2025-09-13 05:56:15.549658,51.1805,71.446,11.111125673517257,57.881359568457995,0.0,8.580826835351084,19.27486073177885,cloudy
2025-09-13 05:56:15.549658,51.135,71.47,13.497102505635391,95.0,0.0,4.094584827403754,19.444544559103562,clear
2025-09-13 06:56:15.549658,51.1694,71.4491,20.03925070654031,37.276652604157974,0.0,0.7009066520631924,18.943329117613956,cloudy
2025-09-13 06:56:15.549658,51.128,71.403,14.219368062771117,76.6601420198329,0.0,3.4695927935634403,19.188129115357164,cloudy
2025-09-13 06:56:15.549658,51.1805,71.446,15.440421791734803,69.79050024213922,0.0,8.34687901547198,18.873030589398596,clear
2025-09-13 06:56:15.549658,51.135,71.47,11.47460758875044,76.76059453279383,0.0,12.67135057050579,20.619363072937578,cloudy
2025-09-13 07:56:15.549658,51.1694,71.4491,18.749364249533542,64.96845841244138,1.9669217489497217,8.86574793107522,16.066156502100558,cloudy
2025-09-13 07:56:15.549658,51.128,71.403,17.74695129819379,66.30438051902595,0.0,3.5348509843022917,20.703485523504696,clear
2025-09-13 07:56:15.549658,51.1805,71.446,15.57252645027334,80.57286234050882,0.0,4.3300647075800125,21.759699932453252,clear
2025-09-13 07:56:15.549658,51.135,71.47,18.96798312582823,51.9398718781719,0.0,3.963419817080108,18.151706926141813,clear
2025-09-13 08:56:15.549658,51.1694,71.4491,21.405575126938704,75.84288251745632,0.0,3.5958382793848283,20.570440594652187,clear
2025-09-13 08:56:15.549658,51.128,71.403,19.611144532469748,64.21786757158554,1.3039459223773906,2.2912494388289537,17.392108155245218,cloudy
2025-09-13 08:56:15.549658,51.1805,71.446,20.331442831855068,56.82101883994971,0.0,1.1419659439128593,18.541888257882988,clear
2025-09-13 08:56:15.549658,51.135,71.47,18.747651194028727,61.50100530065413,0.0,1.3922331013624432,20.39075590480529,clear
2025-09-13 09:56:15.549658,51.1694,71.4491,16.26125788527003,66.96193075190241,0.0,12.796575788790777,21.821251003637126,cloudy
2025-09-13 09:56:15.549658,51.128,71.403,20.13690527720197,54.8506939731505,0.0,0.8845791298959156,20.170940587581203,clear
2025-09-13 09:56:15.549658,51.1805,71.446,24.484111328162292,57.866059747773846,0.0,10.95858946964124,20.761388964725725,clear
2025-09-13 09:56:15.549658,51.135,71.47,20.765207656495324,49.42071589475061,1.0082513095241303,11.515123102320269,17.98349738095174,cloudy
2025-09-13 10:56:15.549658,51.1694,71.4491,21.783585392787117,65.45075046888508,0.0,4.909366576248497,20.539434890911274,clear
2025-09-13 10:56:15.549658,51.128,71.403,19.91505365317897,76.03589234634532,0.0,8.862985184921977,19.007058948714754,clear
2025-09-13 10:56:15.549658,51.1805,71.446,22.16185827120425,55.5003809530191,0.0,16.266339485610693,18.862041539491532,cloudy
2025-09-13 10:56:15.549658,51.135,71.47,19.456455957747067,48.20013045834701,2.83518351631705,4.894833011396225,14.3296329673659,cloudy
2025-09-13 11:56:15.549658,51.1694,71.4491,29.077537832359873,24.952811313766766,0.0,3.6346608420520146,19.827471880406236,cloudy
2025-09-13 11:56:15.549658,51.128,71.403,22.485397099333603,48.8955452494332,0.0,4.833319380951531,18.79296829309076,clear
2025-09-13 11:56:15.549658,51.1805,71.446,18.626574020276628,77.55896735982424,0.0,14.232280782435431,19.801747490870635,clear
2025-09-13 11:56:15.549658,51.135,71.47,25.905670475657548,52.56693500473599,0.0,0.9641300419144607,21.152919459508922,clear
2025-09-13 12:56:15.549658,51.1694,71.4491,17.99066482558091,76.8908054458964,0.0,2.77137612522218,21.1488684386765,clear
2025-09-13 12:56:15.549658,51.128,71.403,21.927772513012172,67.34734723301783,0.0,6.367334468376017,19.639331323169134,clear
2025-09-13 12:56:15.549658,51.1805,71.446,20.924775550148958,40.483461133593984,0.0,9.348328329604792,19.852398754197118,clear
2025-09-13 12:56:15.549658,51.135,71.47,26.379568478068776,63.65914732758001,0.0,1.2345585176763993,19.36071298272183,cloudy
2025-09-13 13:56:15.549658,51.1694,71.4491,12.564903494627885,76.82877948399214,0.0,6.220900712043518,18.078016652482216,cloudy
2025-09-13 13:56:15.549658,51.128,71.403,20.379496872016382,62.53030627919459,0.0,4.5929994301531565,18.09885526393559,cloudy
2025-09-13 13:56:15.549658,51.1805,71.446,23.60069290789469,61.8063290806041,0.0,1.1545871216336707,19.396830567133442,clear
2025-09-13 13:56:15.549658,51.135,71.47,20.485184535628782,65.15445003086762,0.0,9.362453670287262,19.480527083954982,clear
2025-09-13 14:56:15.549658,51.1694,71.4491,23.33104308524738,27.342037204565873,0.0,6.350152378020416,21.616245598151014,cloudy
2025-09-13 14:56:15.549658,51.128,71.403,19.739773374846887,60.23279543239669,0.0,0.41036109934670834,21.67726338067488,clear
2025-09-13 14:56:15.549658,51.1805,71.446,22.272543560329183,70.95330212104027,0.0,5.300158904588734,20.443529750319485,clear
2025-09-13 14:56:15.549658,51.135,71.47,19.938854008895124,69.14675153316786,0.0,2.720066343423604,19.334703189243196,clear
2025-09-13 15:56:15.549658,51.1694,71.4491,17.380988510440247,78.1857301338793,0.0,18.46869227551204,18.649181971984074,clear
2025-09-13 15:56:15.549658,51.128,71.403,25.387891019222966,40.1046133143601,0.0,1.4073412022212017,21.409323816957837,clear
2025-09-13 15:56:15.549658,51.1805,71.446,16.99040434442022,67.96553481495323,0.0,2.977669550086674,19.856015742986934,clear
2025-09-13 15:56:15.549658,51.135,71.47,20.741370163150307,49.587097017170024,0.0,4.010185054432245,20.694532346106463,clear
2025-09-13 16:56:15.549658,51.1694,71.4491,21.55490179614891,55.84502150276294,0.0,0.3124588591983434,19.298176816560716,cloudy
2025-09-13 16:56:15.549658,51.128,71.403,13.168119348848824,60.207254515843246,0.0,9.678166693361996,18.598443067422192,clear
2025-09-13 16:56:15.549658,51.1805,71.446,15.535485147527233,74.21164215862098,0.0,4.401085772565715,18.43222196266446,clear
2025-09-13 16:56:15.549658,51.135,71.47,22.08073052853779,47.522709696983554,0.0,7.1385871753937575,21.28390872499421,cloudy
2025-09-13 17:56:15.549658,51.1694,71.4491,18.34739578847793,57.565097822778554,0.0,5.393596976737793,19.05860335261948,cloudy
2025-09-13 17:56:15.549658,51.128,71.403,15.935392151020752,67.50468625374043,0.0,2.298333301311885,19.72877993557334,clear
2025-09-13 17:56:15.549658,51.1805,71.446,22.591967970662665,72.09972914997216,0.0,7.3969979107726065,19.442976984456777,cloudy
2025-09-13 17:56:15.549658,51.135,71.47,16.55052152903382,56.95236883350085,0.0,4.841540690731966,21.6401664112994,clear
2025-09-13 18:56:15.549658,51.1694,71.4491,18.607188393974717,68.98353770426331,0.0,3.0592617682880547,19.3559308362042,clear
2025-09-13 18:56:15.549658,51.128,71.403,17.907608513016083,65.02808726805351,0.0,10.69856224870025,18.38689887890389,cloudy
2025-09-13 18:56:15.549658,51.1805,71.446,18.211177202899847,53.75778952890129,0.0,4.454924886672769,19.44583662461044,cloudy
2025-09-13 18:56:15.549658,51.135,71.47,16.18754151626762,70.21598892221915,3.279321132557683,4.500006256196231,13.441357734884633,cloudy
2025-09-13 19:56:15.549658,51.1694,71.4491,12.156776252220492,69.23726299618305,0.2989864385514579,1.639739647520955,19.40202712289708,cloudy
2025-09-13 19:56:15.549658,51.128,71.403,13.658838115109724,77.31931775698513,0.0,3.7172041621187315,21.451581570090713,clear
2025-09-13 19:56:15.549658,51.1805,71.446,13.684413225526336,66.3937142747126,0.0,8.0986251116673,21.039981245325603,cloudy
2025-09-13 19:56:15.549658,51.135,71.47,20.152613008703206,55.187156473726986,0.0,2.2601017976824918,20.78397541858389,cloudy
2025-09-13 20:56:15.549658,51.1694,71.4491,15.119615605799423,59.7519083426684,0.0,9.150232539466257,18.44763765699065,cloudy
2025-09-13 20:56:15.549658,51.128,71.403,14.46435293670692,69.11316080233757,0.0,6.570172616332328,18.44137301791604,cloudy
2025-09-13 20:56:15.549658,51.1805,71.446,9.77827115937406,53.62178393540934,0.0,11.96581893797439,19.465085599264885,clear
2025-09-13 20:56:15.549658,51.135,71.47,11.656725608317037,88.45245135034104,0.0,9.722812326310219,19.499975287677746,clear
2025-09-13 21:56:15.549658,51.1694,71.4491,13.068980054546495,52.77119901940755,0.0,2.641834385277373,19.226173458706803,clear
2025-09-13 21:56:15.549658,51.128,71.403,10.982387386829284,59.85454839008696,0.0,16.836698078122048,21.58920860550959,clear
2025-09-13 21:56:15.549658,51.1805,71.446,7.147790670771226,65.78808196206514,0.0,5.586618216994707,21.969731194925902,clear
2025-09-13 21:56:15.549658,51.135,71.47,11.315691153429716,87.08620335781804,0.0,10.524426079289835,19.996051456930438,clear
2025-09-13 22:56:15.549658,51.1694,71.4491,10.176844908530327,57.46617293561121,6.17444368739189,3.017305210127022,7.651112625216219,rain
2025-09-13 22:56:15.549658,51.128,71.403,14.33842533978364,78.39608049265746,0.0,7.37766629794491,18.785722237268992,clear
2025-09-13 22:56:15.549658,51.1805,71.446,9.240411281754204,66.73269512518371,1.123223102362996,2.0825010377739708,17.75355379527401,cloudy
2025-09-13 22:56:15.549658,51.135,71.47,10.099800401086371,73.28501524353601,0.0,5.797206139655859,18.634267493562547,cloudy
2025-09-13 23:56:15.549658,51.1694,71.4491,13.168763017949969,92.45649286775338,0.0,8.01557527572621,19.421957180496086,clear
2025-09-13 23:56:15.549658,51.128,71.403,16.62267455709494,69.84930212279336,1.038092909689925,25.99006439394963,17.92381418062015,cloudy
2025-09-13 23:56:15.549658,51.1805,71.446,15.514247846286175,81.38085397467464,1.3404600759664098,6.5050347102946136,17.31907984806718,cloudy
2025-09-13 23:56:15.549658,51.135,71.47,13.237559848019968,52.94693877941929,0.0,6.590272781473912,20.827169548863992,cloudy
2025-09-14 00:56:15.549658,51.1694,71.4491,6.68434821335238,77.41533816436562,0.0,3.16176925062408,18.37152956479686,cloudy
2025-09-14 00:56:15.549658,51.128,71.403,13.75292367082241,64.46658927011113,0.34905088178879734,9.70409866980447,19.301898236422407,cloudy
2025-09-14 00:56:15.549658,51.1805,71.446,15.129471657316055,68.66930175727077,0.0,6.28380078418075,18.743952168113378,cloudy
2025-09-14 00:56:15.549658,51.135,71.47,12.171502468501565,74.80869165135444,0.0,5.153994079602454,20.86477849231446,clear
2025-09-14 01:56:15.549658,51.1694,71.4491,14.852460652039733,71.9334623350132,0.0,1.4616314377410031,19.041869815718,clear
2025-09-14 01:56:15.549658,51.128,71.403,10.60392584423728,75.48964027564696,0.0,3.4214213291501254,21.289865204205032,cloudy
2025-09-14 01:56:15.549658,51.1805,71.446,11.786765979727335,63.74993972087202,0.0,12.671400055259898,20.275157083056225,clear
2025-09-14 01:56:15.549658,51.135,71.47,9.318942353590536,79.89008487238095,0.0,5.512256915354206,18.7261585020642,cloudy
2025-09-14 02:56:15.549658,51.1694,71.4491,10.618552481831115,85.0128164670394,0.0,5.565240989963561,21.342398080719104,clear
2025-09-14 02:56:15.549658,51.128,71.403,12.919587801276904,80.2410088428046,0.0,7.565078250295148,18.78362849993574,clear
2025-09-14 02:56:15.549658,51.1805,71.446,10.95656316491215,63.03538267781736,0.0,2.3676433014954865,20.61240093556509,clear
2025-09-14 02:56:15.549658,51.135,71.47,17.060766158808498,69.87667927528284,0.0,4.674786915085784,19.423613799376998,clear
2025-09-14 03:56:15.549658,51.1694,71.4491,12.608806067862211,51.38605145736935,0.0,6.77218768460008,20.127153679805165,clear
2025-09-14 03:56:15.549658,51.128,71.403,14.922971165346324,59.758310957050426,0.0,4.1131807822047355,18.72687916927721,clear
2025-09-14 03:56:15.549658,51.1805,71.446,11.406946109567622,78.169264671989,0.0,10.62948905089657,19.336923379023148,clear
2025-09-14 03:56:15.549658,51.135,71.47,9.664009899413216,66.05861428238025,0.0,12.518402021284842,21.651679572761413,clear
2025-09-14 04:56:15.549658,51.1694,71.4491,15.967738564588188,72.16231663832997,0.0,4.255933131176786,19.609002751464253,clear
2025-09-14 04:56:15.549658,51.128,71.403,9.753667353546428,91.71855671838614,0.0,0.4575459184414963,18.79867881430576,clear
2025-09-14 04:56:15.549658,51.1805,71.446,13.83864082691415,87.75940946634853,0.0,7.553632331263866,19.908520193437575,cloudy
2025-09-14 04:56:15.549658,51.135,71.47,17.124905768670786,79.09982639785389,0.0,9.337421826211646,21.931394680116572,cloudy
2025-09-14 05:56:15.549658,51.1694,71.4491,16.534338051863728,66.28544941933403,0.0,2.269687149084814,21.647298518067483,clear
2025-09-14 05:56:15.549658,51.128,71.403,11.07234000143557,82.18329561409075,0.0,7.703818903743336,21.881763889572515,clear
2025-09-14 05:56:15.549658,51.1805,71.446,10.481079479609356,81.20920719950598,0.0,5.001220958803742,19.291112257795454,clear
2025-09-14 05:56:15.549658,51.135,71.47,17.410327748072874,69.23317323552277,0.0,7.496731334783512,21.996416009128183,clear
2025-09-14 06:56:15.549658,51.1694,71.4491,19.075811764502408,65.01913421708285,0.9244337530114655,8.05073489760746,18.15113249397707,cloudy
2025-09-14 06:56:15.549658,51.128,71.403,21.070018849684573,46.09268681549487,0.0,4.057138186883906,18.17134605833786,clear
2025-09-14 06:56:15.549658,51.1805,71.446,18.102339781656337,78.87265591225389,0.0,0.8829264245288868,21.232214777298466,clear
2025-09-14 06:56:15.549658,51.135,71.47,15.231619005420388,64.7434835238679,0.0,7.3717574450128005,20.449092576428306,cloudy
2025-09-14 07:56:15.549658,51.1694,71.4491,16.218518462251854,52.07416989133996,0.0,7.275238485758059,19.567748878472415,clear
2025-09-14 07:56:15.549658,51.128,71.403,15.390524706351297,59.65221444963308,0.0,3.9253075477193455,19.804437218404058,clear
2025-09-14 07:56:15.549658,51.1805,71.446,15.982718403989221,70.85592960937052,0.0,4.717635070263366,20.436298374636685,cloudy
2025-09-14 07:56:15.549658,51.135,71.47,19.422573874349197,67.2164559844562,0.0,8.60741139964614,18.388217953529967,cloudy
2025-09-14 08:56:15.549658,51.1694,71.4491,18.136003398450004,51.629844531271864,0.0,11.552726973529024,21.080145597972,clear
2025-09-14 08:56:15.549658,51.128,71.403,17.2083655013339,69.52630351882001,0.0,8.816037835870423,20.975501575621774,clear
2025-09-14 08:56:15.549658,51.1805,71.446,17.04235491870027,66.31443789056982,0.0,1.5315649434466754,18.73133319690997,clear
2025-09-14 08:56:15.549658,51.135,71.47,18.94254105065723,76.55414409825686,0.0,4.499278515590526,20.031302204920834,cloudy
2025-09-14 09:56:15.549658,51.1694,71.4491,18.91494873721127,53.150414640397585,0.0,3.232388350887862,21.295393833736277,clear
2025-09-14 09:56:15.549658,51.128,71.403,14.604410990601611,73.5774272707638,0.0,4.7179901846886985,21.465064735166056,clear
2025-09-14 09:56:15.549658,51.1805,71.446,19.57503039752074,61.68660012051157,0.0,7.179994907407901,20.936844417536793,clear
2025-09-14 09:56:15.549658,51.135,71.47,23.07155844644939,68.66914873641389,0.0,3.033220438299914,21.084994618926544,clear
2025-09-14 10:56:15.549658,51.1694,71.4491,22.05418227479324,66.02916639617203,0.0,1.7791557982162645,18.06240895037905,cloudy
2025-09-14 10:56:15.549658,51.128,71.403,18.577855138822198,59.5465672222484,0.0,8.306605871753183,19.01269653312964,clear
2025-09-14 10:56:15.549658,51.1805,71.446,21.568760366240053,50.70566802212525,0.0,10.321091080222114,20.178624282628416,clear
2025-09-14 10:56:15.549658,51.135,71.47,19.37550658769075,61.756321448954466,0.0,8.256259307804743,19.98809348282589,clear
2025-09-14 11:56:15.549658,51.1694,71.4491,18.55084163978903,61.35573443183078,0.0,4.31449171131366,18.90798867233865,clear
2025-09-14 11:56:15.549658,51.128,71.403,15.297043645729282,61.77901410123842,0.0,5.175006910605054,21.848178915816103,clear
2025-09-14 11:56:15.549658,51.1805,71.446,24.93057456067364,63.943162350612845,0.0,2.6771410780817,20.58729155538395,clear
2025-09-14 11:56:15.549658,51.135,71.47,26.531070767271764,52.00339778889461,0.0,3.719793394064282,20.41813138910953,clear
2025-09-14 12:56:15.549658,51.1694,71.4491,18.20437448085871,62.650527151632396,0.0,5.418635505384195,19.632362334882068,clear
2025-09-14 12:56:15.549658,51.128,71.403,23.570185492951076,63.891570246418325,0.0,1.7781728370091758,18.429656344703673,clear
2025-09-14 12:56:15.549658,51.1805,71.446,21.317692259879813,63.80658968782784,0.0,5.92822803020634,18.51468885592557,cloudy
2025-09-14 12:56:15.549658,51.135,71.47,24.542608254074228,64.71310744003367,0.0,5.134630843964247,21.536108810024242,clear
2025-09-14 13:56:15.549658,51.1694,71.4491,21.424036903289192,59.35989055146672,1.4557642698798052,2.4877945703142554,17.08847146024039,cloudy
2025-09-14 13:56:15.549658,51.128,71.403,20.09208791897216,65.28242529184611,0.0,5.310880511416377,18.64639914482386,clear
2025-09-14 13:56:15.549658,51.1805,71.446,19.07322401113711,53.587059501453,0.0,3.165159582590196,19.58408429072141,cloudy
2025-09-14 13:56:15.549658,51.135,71.47,25.76481637665224,66.59962199284824,0.0,6.6152020103978195,19.988253084540368,clear
2025-09-14 14:56:15.549658,51.1694,71.4491,19.24367786027603,51.70236519497965,0.0,3.429102120010107,19.42474190131029,clear
2025-09-14 14:56:15.549658,51.128,71.403,21.110084830524606,49.01160127288379,0.0,5.320410606156498,19.04139981787412,cloudy
2025-09-14 14:56:15.549658,51.1805,71.446,17.03309877670561,59.35699320847321,0.0,5.093051592802497,21.141390389132184,cloudy
2025-09-14 14:56:15.549658,51.135,71.47,20.861985839769147,53.94689708508281,0.0,4.200182484912353,19.44341870860195,cloudy
2025-09-14 15:56:15.549658,51.1694,71.4491,22.769347445439333,66.58806016787472,0.0,7.172461433244088,19.86831648373424,clear
2025-09-14 15:56:15.549658,51.128,71.403,22.446454928762737,43.55179107389448,0.0,2.5650755215253502,18.98578898802904,cloudy
2025-09-14 15:56:15.549658,51.1805,71.446,16.93412988725349,65.03254919389029,0.0,3.180212346887342,18.792215575795247,cloudy
2025-09-14 15:56:15.549658,51.135,71.47,22.150173203532116,60.3632395010641,0.0,4.130620406712121,20.275800139899093,cloudy
2025-09-14 16:56:15.549658,51.1694,71.4491,19.780554039931573,53.08595813335049,0.0,4.500330643284892,21.168335557308538,cloudy
2025-09-14 16:56:15.549658,51.128,71.403,16.434753946435393,60.288718019340486,0.0,4.253585394499144,19.962306824168447,clear
2025-09-14 16:56:15.549658,51.1805,71.446,18.558545975698088,50.628387499935535,0.0,10.816698278594886,18.03922571513284,clear
2025-09-14 16:56:15.549658,51.135,71.47,16.353955985382267,77.25531266299824,0.3314909034048086,2.152896170536141,19.33701819319038,cloudy
2025-09-14 17:56:15.549658,51.1694,71.4491,21.41003242130233,51.46306826721299,0.0,5.3763567034368664,18.955964851814137,clear
2025-09-14 17:56:15.549658,51.128,71.403,18.796883194691613,60.23160381795741,0.0,3.6526836576835273,18.109995345985173,clear
2025-09-14 17:56:15.549658,51.1805,71.446,16.80806686048787,68.26122588321874,0.0,1.064996240633148,18.88716170936179,cloudy
2025-09-14 17:56:15.549658,51.135,71.47,23.514493672236515,64.49166565541698,0.0,11.276750628758117,21.713269192380146,cloudy
2025-09-14 18:56:15.549658,51.1694,71.4491,18.83779245497243,49.188747935027294,0.0,10.523671593445485,21.644709251222764,cloudy
2025-09-14 18:56:15.549658,51.128,71.403,15.80183827915827,57.59919588159289,0.0,2.411857646352827,21.220434774490197,clear
2025-09-14 18:56:15.549658,51.1805,71.446,13.09654970767335,85.92589247779239,0.0,5.261584219070752,20.222501295702287,clear
2025-09-14 18:56:15.549658,51.135,71.47,17.493036378152432,60.5169506215738,0.0,2.6181703436812818,21.535463916421428,clear
2025-09-14 19:56:15.549658,51.1694,71.4491,11.81560414026089,67.48980040607653,0.0,4.7791102614609535,19.81408095667701,clear
2025-09-14 19:56:15.549658,51.128,71.403,19.259132506487795,60.97778857048196,0.0,12.341674659547774,18.79748961447033,cloudy
2025-09-14 19:56:15.549658,51.1805,71.446,12.83857914065715,64.71023635935647,0.0,10.11097132251736,20.72888118675619,clear
2025-09-14 19:56:15.549658,51.135,71.47,17.22760623192819,58.81665237923633,0.0,2.7738444594559093,18.597206366934795,clear
2025-09-14 20:56:15.549658,51.1694,71.4491,14.166380460917104,70.55226311950564,0.0,2.306579760349517,21.658274473969232,clear
2025-09-14 20:56:15.549658,51.128,71.403,11.957145484951276,68.41541490336233,0.0,1.4858065848556734,18.11706632384242,clear
2025-09-14 20:56:15.549658,51.1805,71.446,13.204237795567606,95.0,0.0,10.980266149651017,18.023133796311374,clear
2025-09-14 20:56:15.549658,51.135,71.47,16.45634928777294,61.54602911152238,0.0,7.253877278281906,18.466536659470812,clear
2025-09-14 21:56:15.549658,51.1694,71.4491,11.631026227363586,88.30622256470153,0.0,4.166951461307641,20.266946270553575,clear
2025-09-14 21:56:15.549658,51.128,71.403,16.826146566315085,59.36569018745059,1.7891642345954386,3.1471084514427288,16.421671530809125,cloudy
2025-09-14 21:56:15.549658,51.1805,71.446,8.010850298619934,77.97231836401181,0.0,1.9960995222857139,20.784272826397732,clear
2025-09-14 21:56:15.549658,51.135,71.47,13.56336210957371,75.47467120343173,0.0,6.904498428901613,20.447875828358942,clear
2025-09-14 22:56:15.549658,51.1694,71.4491,8.190608816330323,85.29951128998192,0.0,9.246693206454125,21.66713682725319,clear
2025-09-14 22:56:15.549658,51.128,71.403,15.621728503491,69.14557342301025,0.0,4.316646438215165,20.454956248026186,clear
2025-09-14 22:56:15.549658,51.1805,71.446,14.487727859623,57.28414374404227,0.0,3.4003974373944854,19.461812441730967,cloudy
2025-09-14 22:56:15.549658,51.135,71.47,13.453133893079297,64.68722033640056,0.0,0.3693410524176022,18.912552584936055,clear
2025-09-14 23:56:15.549658,51.1694,71.4491,10.527070193470127,83.98615089475516,0.0,11.955343991876758,19.29257386487477,clear
2025-09-14 23:56:15.549658,51.128,71.403,13.558795186622394,78.8958306498802,0.0,1.2850724026874887,20.550507317813743,clear
2025-09-14 23:56:15.549658,51.1805,71.446,8.632206369605953,80.64786880270344,0.0,6.2863387882248105,20.94241927862421,cloudy
2025-09-14 23:56:15.549658,51.135,71.47,10.955201141751214,78.15918976275353,0.0,11.965784716509605,19.144700238689214,clear
2025-09-15 00:56:15.549658,51.1694,71.4491,9.825872158830496,77.85460620197316,0.0,14.044389816197818,19.361580521096542,clear
2025-09-15 00:56:15.549658,51.128,71.403,7.748107014941024,85.35755385319915,0.0,3.767811820009233,20.875910977279887,clear
2025-09-15 00:56:15.549658,51.1805,71.446,8.043300911221504,79.51033395952531,0.0,7.31845090385286,19.48082442405588,clear
2025-09-15 00:56:15.549658,51.135,71.47,12.052886441116796,83.08796208704045,0.0,1.3883164013953326,20.650562292097312,cloudy
2025-09-15 01:56:15.549658,51.1694,71.4491,11.537635528382848,75.92575938643898,0.0,5.097349866451648,20.410027012088673,clear
2025-09-15 01:56:15.549658,51.128,71.403,15.283792547591698,73.5454086425377,0.0,12.333623020382529,20.905473674203574,clear
2025-09-15 01:56:15.549658,51.1805,71.446,7.496142974800255,66.14687212861323,0.0,1.898793492435363,18.248835373953,cloudy
2025-09-15 01:56:15.549658,51.135,71.47,13.512542447156411,77.5252128225058,0.0,10.406516176141952,19.88771119985606,clear
2025-09-15 02:56:15.549658,51.1694,71.4491,14.745537710583118,77.80333161422685,0.0,6.981936154982949,21.579909668008685,clear
2025-09-15 02:56:15.549658,51.128,71.403,13.524439611935039,75.7171782481863,0.0,4.4065365328168,18.363724227747817,clear
2025-09-15 02:56:15.549658,51.1805,71.446,10.571779061485621,74.21692569610792,0.0,2.427557052204812,20.810798277394223,clear
2025-09-15 02:56:15.549658,51.135,71.47,14.290240204139902,75.25011925579524,0.0,2.36326169309483,21.111716402930185,clear
2025-09-15 03:56:15.549658,51.1694,71.4491,12.844272462318626,83.29434540616057,0.0,5.047291932731091,20.487247492905258,clear
2025-09-15 03:56:15.549658,51.128,71.403,13.487041683808993,86.55607436469974,0.0,5.52342204866758,18.683334256239803,clear
2025-09-15 03:56:15.549658,51.1805,71.446,13.041772730837623,87.42961881415462,0.8432234166855131,4.095993605047526,18.313553166628974,cloudy
2025-09-15 03:56:15.549658,51.135,71.47,12.954431912867967,77.1612086446353,0.0,13.799636382807078,19.10208211751022,cloudy
2025-09-15 04:56:15.549658,51.1694,71.4491,17.485190177286313,53.429952394548096,0.0,5.136808308555599,18.53760278488702,cloudy
2025-09-15 04:56:15.549658,51.128,71.403,13.605601627973185,87.9639563238955,0.0,7.50069932898151,20.62332197903598,clear
2025-09-15 04:56:15.549658,51.1805,71.446,8.515170798231276,95.0,0.0,4.78570477371626,20.77171425330077,clear
2025-09-15 04:56:15.549658,51.135,71.47,15.98825707516099,77.34495121617046,0.0,11.497032988587927,21.86507938194905,clear
2025-09-15 05:56:15.549658,51.1694,71.4491,18.378797820784555,68.32440352774542,0.0,3.7366862548441286,20.939526805861274,clear
2025-09-15 05:56:15.549658,51.128,71.403,15.153718798039215,61.10604857889241,0.0,3.386717185115934,19.955318230268965,clear
2025-09-15 05:56:15.549658,51.1805,71.446,13.196227246835988,74.96240826921624,0.0,6.07285335706159,18.781577367174172,clear
2025-09-15 05:56:15.549658,51.135,71.47,13.540378460248224,59.632781023214925,0.0,4.020626842435208,21.2510062898725,clear
2025-09-15 06:56:15.549658,51.1694,71.4491,14.246567814886083,78.29954377726916,0.0,4.34873067801284,20.818414019686106,clear
2025-09-15 06:56:15.549658,51.128,71.403,14.96082327535066,72.58632389773284,0.0,3.3649465587768437,18.45144731057878,clear
2025-09-15 06:56:15.549658,51.1805,71.446,13.513981964603447,70.71758890997553,0.0,2.1730955158402554,18.08821605086706,clear
2025-09-15 06:56:15.549658,51.135,71.47,15.30645313490955,60.45814331664671,0.0,3.7285607007940036,20.538180180792722,clear
2025-09-15 07:56:15.549658,51.1694,71.4491,14.043381324859801,81.0502654537799,1.8564640326431359,2.1745011595811583,16.28707193471373,cloudy
2025-09-15 07:56:15.549658,51.128,71.403,11.600056328628186,78.0626595052319,0.0,2.7361282494740498,19.762946116218565,clear
2025-09-15 07:56:15.549658,51.1805,71.446,20.2732300388867,62.77860893279102,0.0,5.986932701664628,21.963639853879698,clear
2025-09-15 07:56:15.549658,51.135,71.47,15.298379556545564,62.37707896763167,0.0,2.15074883650566,19.088881436917415,clear
2025-09-15 08:56:15.549658,51.1694,71.4491,18.500738902131243,67.49508647859957,0.0,4.44207079624354,21.660930627713974,cloudy
2025-09-15 08:56:15.549658,51.128,71.403,18.873723529462595,64.51365962197039,0.0,6.505595784964198,18.602154184199307,clear
2025-09-15 08:56:15.549658,51.1805,71.446,20.114463570161718,37.452535097086994,0.0,6.437287115868652,19.137636637780265,clear
2025-09-15 08:56:15.549658,51.135,71.47,20.819509939826425,44.53639225999479,0.0,7.2537618841666465,20.07836734635105,clear
2025-09-15 09:56:15.549658,51.1694,71.4491,15.260705116128985,76.45913707044511,0.0,1.522562358465227,20.1058316915664,cloudy
2025-09-15 09:56:15.549658,51.128,71.403,20.1329939659049,55.56713622413241,0.0,4.698919352438587,19.279357505572023,clear
2025-09-15 09:56:15.549658,51.1805,71.446,18.230171333872807,68.7783886269972,2.8259494642659435,2.6991035258635483,14.348101071468113,cloudy
2025-09-15 09:56:15.549658,51.135,71.47,19.153224591529362,63.81103784966247,0.0,13.014402076864087,18.715536112504626,clear
2025-09-15 10:56:15.549658,51.1694,71.4491,25.3523853755827,57.01211267032339,0.0,3.870285870860495,21.56779032717044,clear
2025-09-15 10:56:15.549658,51.128,71.403,18.656168369180293,48.94396196341596,0.0,4.753890775153349,18.770740694654926,clear
2025-09-15 10:56:15.549658,51.1805,71.446,18.345724987648637,50.68732937625505,0.0,1.765253570740621,21.960763133571774,cloudy
