timestamp,road_id,latitude,longitude,traffic_volume,average_speed,free_flow_speed,occupancy_rate,congestion_level,congestion_name,road_type,district
2025-09-12 18:26:15.549648,road_0011,51.08154293158093,71.50410393821133,1694,60.0,60,76.67476843978905,0,FREE_FLOW,arterial,Esil District
2025-09-12 18:26:15.549648,road_0012,51.19411054283802,71.48338375455349,1500,38.77253016419444,45,95.44508718768932,0,FREE_FLOW,collector,Right Bank
2025-09-12 18:26:15.549648,road_0013,51.11540059978571,71.41954819303338,2500,57.27414240725351,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-12 18:26:15.549648,road_0014,51.153146942289446,71.41898050602991,1500,38.22550181009489,45,92.99179405826723,0,FREE_FLOW,collector,Left Bank
2025-09-12 18:26:15.549648,road_0015,51.09379597309867,71.3747399226662,1500,37.688812562628186,45,90.46292502054128,0,FREE_FLOW,collector,Left Bank
2025-09-12 18:26:15.549648,road_0016,51.10200587058781,71.4105255768849,1500,42.355019398315115,45,100.0,0,FREE_FLOW,collector,Left Bank
2025-09-12 18:26:15.549648,road_0017,51.14997939524811,71.48471150021103,800,28.570523046414024,35,94.68638216096052,0,FREE_FLOW,local,Right Bank
2025-09-12 18:26:15.549648,road_0018,51.12597404841841,71.5114357036669,513,31.071461754853974,35,54.93391456246002,0,FREE_FLOW,local,Esil District
2025-09-12 18:26:15.549648,road_0019,51.15469379256984,71.44515988046629,1500,38.12776047069333,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-12 18:26:15.549648,road_0020,51.16857999845184,71.4595019477238,2500,55.27407972592013,60,92.10931260018839,0,FREE_FLOW,arterial,City Center
2025-09-12 18:26:15.549648,road_0021,51.15694799555623,71.45525725431128,1382,40.509270766056616,45,89.96036010734494,0,FREE_FLOW,collector,Esil District
2025-09-12 18:26:15.549648,road_0022,51.15037767188937,71.47600489108373,2500,55.12704563413734,60,95.68299289780089,0,FREE_FLOW,arterial,City Center
2025-09-12 18:26:15.549648,road_0023,51.179136852536935,71.44184452872075,2377,50.462362296862885,60,88.92285697393109,0,FREE_FLOW,arterial,Esil District
2025-09-12 18:26:15.549648,road_0024,51.08968684609002,71.45590858984447,334,35.0,35,38.658872189210285,0,FREE_FLOW,local,Esil District
2025-09-12 18:26:15.549648,road_0025,51.13057835560899,71.3734713347787,2500,55.146451951240586,60,98.78884562590974,0,FREE_FLOW,arterial,Left Bank
2025-09-12 18:26:15.549648,road_0026,51.11618474650831,71.439755788926,2500,53.445120900582005,60,100.0,0,FREE_FLOW,arterial,Esil District
2025-09-12 18:26:15.549648,road_0027,51.179720958816354,71.44297758628652,2500,49.336434150696945,60,98.47899014548301,0,FREE_FLOW,arterial,City Center
2025-09-12 18:26:15.549648,road_0028,51.18423405169618,71.46363823417524,1100,45.0,45,83.13985522387064,0,FREE_FLOW,collector,Right Bank
2025-09-12 18:26:15.549648,road_0029,51.15544606977841,71.42710555501654,1500,37.421497513200976,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-12 18:41:15.549648,road_0000,51.20721558440182,71.41748061169966,1405,60.0,60,63.74612380624116,0,FREE_FLOW,arterial,Right Bank
2025-09-12 18:41:15.549648,road_0001,51.213488841961706,71.4551094605174,707,34.87334071925607,35,94.23229974204942,0,FREE_FLOW,local,Right Bank
2025-09-12 18:41:15.549648,road_0002,51.09202009123179,71.43847470697595,2500,52.44258692968968,60,94.8534270066361,0,FREE_FLOW,arterial,Left Bank
2025-09-12 18:41:15.549648,road_0003,51.19057683736238,71.4135219694281,1500,41.74197821995326,45,97.73922159035475,0,FREE_FLOW,collector,Right Bank
2025-09-12 18:41:15.549648,road_0004,51.16991099020425,71.48953431403665,1500,38.66190812309482,45,96.66635630330484,0,FREE_FLOW,collector,Right Bank
2025-09-12 18:41:15.549648,road_0005,51.160352110793035,71.43655906544681,1500,39.70648006531673,45,100.0,0,FREE_FLOW,collector,Left Bank
2025-09-12 18:41:15.549648,road_0006,51.197010226921215,71.45590960880924,2500,52.406195525520175,60,100.0,0,FREE_FLOW,arterial,Right Bank
2025-09-12 18:41:15.549648,road_0007,51.11464444065831,71.472169515803,1362,41.626780375928554,45,83.06451584502435,0,FREE_FLOW,collector,Esil District
2025-09-12 18:41:15.549648,road_0008,51.12044326025239,71.43375018852568,1500,38.384806785221244,45,96.56158435794333,0,FREE_FLOW,collector,Left Bank
2025-09-12 18:41:15.549648,road_0009,51.11541119500996,71.39497674159925,2500,55.16743510769701,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-12 18:41:15.549648,road_0010,51.11078369535379,71.44797551413016,854,45.0,45,53.65129873567348,0,FREE_FLOW,collector,Esil District
2025-09-12 18:41:15.549648,road_0011,51.08154293158093,71.50410393821133,1007,60.0,60,48.37836840688534,0,FREE_FLOW,arterial,Esil District
2025-09-12 18:41:15.549648,road_0012,51.19411054283802,71.48338375455349,1189,45.0,45,86.51902870185528,0,FREE_FLOW,collector,Right Bank
2025-09-12 18:41:15.549648,road_0013,51.11540059978571,71.41954819303338,2500,55.00181675071186,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-12 18:41:15.549648,road_0014,51.153146942289446,71.41898050602991,1500,37.76831643094776,45,100.0,0,FREE_FLOW,collector,Left Bank
2025-09-12 18:41:15.549648,road_0015,51.09379597309867,71.3747399226662,1500,41.905453842856815,45,100.0,0,FREE_FLOW,collector,Left Bank
2025-09-12 18:41:15.549648,road_0016,51.10200587058781,71.4105255768849,1500,40.342348699577094,45,95.86589306417645,0,FREE_FLOW,collector,Left Bank
2025-09-12 18:41:15.549648,road_0017,51.14997939524811,71.48471150021103,577,32.751808124739846,35,76.47043378374671,0,FREE_FLOW,local,Right Bank
2025-09-12 18:41:15.549648,road_0018,51.12597404841841,71.5114357036669,476,33.14176450939583,35,66.16381608871293,0,FREE_FLOW,local,Esil District
2025-09-12 18:41:15.549648,road_0019,51.15469379256984,71.44515988046629,1500,38.029123688592215,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-12 18:41:15.549648,road_0020,51.16857999845184,71.4595019477238,2500,48.29810363063968,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-12 18:41:15.549648,road_0021,51.15694799555623,71.45525725431128,1500,38.20867252922264,45,100.0,0,FREE_FLOW,collector,Esil District
2025-09-12 18:41:15.549648,road_0022,51.15037767188937,71.47600489108373,2500,48.233851895859836,60,95.71537800439803,0,FREE_FLOW,arterial,City Center
2025-09-12 18:41:15.549648,road_0023,51.179136852536935,71.44184452872075,2500,49.236213193246584,60,100.0,0,FREE_FLOW,arterial,Esil District
2025-09-12 18:41:15.549648,road_0024,51.08968684609002,71.45590858984447,797,32.33197284098931,35,96.78277061451378,0,FREE_FLOW,local,Esil District
2025-09-12 18:41:15.549648,road_0025,51.13057835560899,71.3734713347787,2500,52.70780453711639,60,90.67460214915438,0,FREE_FLOW,arterial,Left Bank
2025-09-12 18:41:15.549648,road_0026,51.11618474650831,71.439755788926,2500,51.562425298229805,60,95.63505156683482,0,FREE_FLOW,arterial,Esil District
2025-09-12 18:41:15.549648,road_0027,51.179720958816354,71.44297758628652,2500,50.974963606335834,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-12 18:41:15.549648,road_0028,51.18423405169618,71.46363823417524,1361,39.07400879952323,45,91.33771428975321,0,FREE_FLOW,collector,Right Bank
2025-09-12 18:41:15.549648,road_0029,51.15544606977841,71.42710555501654,1500,42.495367114804,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-12 18:56:15.549648,road_0000,51.20721558440182,71.41748061169966,2500,51.371535456796494,60,100.0,0,FREE_FLOW,arterial,Right Bank
2025-09-12 18:56:15.549648,road_0001,51.213488841961706,71.4551094605174,800,29.36179966687684,35,96.07775135941644,0,FREE_FLOW,local,Right Bank
2025-09-12 18:56:15.549648,road_0002,51.09202009123179,71.43847470697595,2500,56.7215244363415,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-12 18:56:15.549648,road_0003,51.19057683736238,71.4135219694281,1442,36.79080496568226,45,93.63451221559546,0,FREE_FLOW,collector,Right Bank
2025-09-12 18:56:15.549648,road_0004,51.16991099020425,71.48953431403665,1500,38.59767486270723,45,98.77423097767601,0,FREE_FLOW,collector,Right Bank
2025-09-12 18:56:15.549648,road_0005,51.160352110793035,71.43655906544681,1500,37.630607785270065,45,100.0,0,FREE_FLOW,collector,Left Bank
2025-09-12 18:56:15.549648,road_0006,51.197010226921215,71.45590960880924,2500,50.0360978504982,60,96.01059099434293,0,FREE_FLOW,arterial,Right Bank
2025-09-12 18:56:15.549648,road_0007,51.11464444065831,71.472169515803,1088,45.0,45,67.14956796053231,0,FREE_FLOW,collector,Esil District
2025-09-12 18:56:15.549648,road_0008,51.12044326025239,71.43375018852568,1500,37.89869768187241,45,90.92808717158309,0,FREE_FLOW,collector,Left Bank
2025-09-12 18:56:15.549648,road_0009,51.11541119500996,71.39497674159925,2500,47.338536165309925,60,100.0,1,LIGHT,arterial,Left Bank
2025-09-12 18:56:15.549648,road_0010,51.11078369535379,71.44797551413016,947,45.0,45,61.47014651854069,0,FREE_FLOW,collector,Esil District
2025-09-12 18:56:15.549648,road_0011,51.08154293158093,71.50410393821133,2410,57.84022694362463,60,93.38208230899161,0,FREE_FLOW,arterial,Esil District
2025-09-12 18:56:15.549648,road_0012,51.19411054283802,71.48338375455349,1500,42.40709356651278,45,98.5292960045411,0,FREE_FLOW,collector,Right Bank
2025-09-12 18:56:15.549648,road_0013,51.11540059978571,71.41954819303338,2500,49.29070711058833,60,98.34070449026342,0,FREE_FLOW,arterial,Left Bank
2025-09-12 18:56:15.549648,road_0014,51.153146942289446,71.41898050602991,1500,40.10103344343495,45,100.0,0,FREE_FLOW,collector,Left Bank
2025-09-12 18:56:15.549648,road_0015,51.09379597309867,71.3747399226662,1500,42.19124199783421,45,100.0,0,FREE_FLOW,collector,Left Bank
2025-09-12 18:56:15.549648,road_0016,51.10200587058781,71.4105255768849,1500,39.874829719496915,45,100.0,0,FREE_FLOW,collector,Left Bank
2025-09-12 18:56:15.549648,road_0017,51.14997939524811,71.48471150021103,800,30.5257137018358,35,100.0,0,FREE_FLOW,local,Right Bank
2025-09-12 18:56:15.549648,road_0018,51.12597404841841,71.5114357036669,306,35.0,35,28.398406157613003,0,FREE_FLOW,local,Esil District
2025-09-12 18:56:15.549648,road_0019,51.15469379256984,71.44515988046629,1500,39.9854059072887,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-12 18:56:15.549648,road_0020,51.16857999845184,71.4595019477238,2500,48.68692148910777,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-12 18:56:15.549648,road_0021,51.15694799555623,71.45525725431128,618,42.85557968391894,45,36.55474437549129,0,FREE_FLOW,collector,Esil District
2025-09-12 18:56:15.549648,road_0022,51.15037767188937,71.47600489108373,2500,47.907466155483135,60,100.0,1,LIGHT,arterial,City Center
2025-09-12 18:56:15.549648,road_0023,51.179136852536935,71.44184452872075,1349,60.0,60,62.397916051532846,0,FREE_FLOW,arterial,Esil District
2025-09-12 18:56:15.549648,road_0024,51.08968684609002,71.45590858984447,800,31.195792167409085,35,100.0,0,FREE_FLOW,local,Esil District
2025-09-12 18:56:15.549648,road_0025,51.13057835560899,71.3734713347787,2500,50.98505669688758,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-12 18:56:15.549648,road_0026,51.11618474650831,71.439755788926,1894,55.56800821665244,60,68.32792343604504,0,FREE_FLOW,arterial,Esil District
2025-09-12 18:56:15.549648,road_0027,51.179720958816354,71.44297758628652,2500,49.654171184816924,60,92.37056057640253,0,FREE_FLOW,arterial,City Center
2025-09-12 18:56:15.549648,road_0028,51.18423405169618,71.46363823417524,1500,38.22441290639491,45,92.71274403041261,0,FREE_FLOW,collector,Right Bank
2025-09-12 18:56:15.549648,road_0029,51.15544606977841,71.42710555501654,1500,38.64699778342774,45,91.0405969389969,0,FREE_FLOW,collector,City Center
2025-09-12 19:11:15.549648,road_0000,51.20721558440182,71.41748061169966,2500,49.04957248782512,60,100.0,0,FREE_FLOW,arterial,Right Bank
2025-09-12 19:11:15.549648,road_0001,51.213488841961706,71.4551094605174,696,34.53754318388207,35,78.75712368653029,0,FREE_FLOW,local,Right Bank
2025-09-12 19:11:15.549648,road_0002,51.09202009123179,71.43847470697595,2500,50.49227427738805,60,96.36012838788801,0,FREE_FLOW,arterial,Left Bank
2025-09-12 19:11:15.549648,road_0003,51.19057683736238,71.4135219694281,1500,42.83116688991058,45,94.59289355980293,0,FREE_FLOW,collector,Right Bank
2025-09-12 19:11:15.549648,road_0004,51.16991099020425,71.48953431403665,688,45.0,45,47.776750972388726,0,FREE_FLOW,collector,Right Bank
2025-09-12 19:11:15.549648,road_0005,51.160352110793035,71.43655906544681,1500,39.93571048262407,45,90.50582817979266,0,FREE_FLOW,collector,Left Bank
2025-09-12 19:11:15.549648,road_0006,51.197010226921215,71.45590960880924,1753,52.85740463146205,60,69.88938964499872,0,FREE_FLOW,arterial,Right Bank
2025-09-12 19:11:15.549648,road_0007,51.11464444065831,71.472169515803,853,45.0,45,61.11755197239853,0,FREE_FLOW,collector,Esil District
2025-09-12 19:11:15.549648,road_0008,51.12044326025239,71.43375018852568,1500,36.617873011021395,45,95.02012357548746,0,FREE_FLOW,collector,Left Bank
2025-09-12 19:11:15.549648,road_0009,51.11541119500996,71.39497674159925,2500,53.28711178634392,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-12 19:11:15.549648,road_0010,51.11078369535379,71.44797551413016,756,45.0,45,58.62147513812958,0,FREE_FLOW,collector,Esil District
2025-09-12 19:11:15.549648,road_0011,51.08154293158093,71.50410393821133,1356,54.8770214459049,60,59.64244415339536,0,FREE_FLOW,arterial,Esil District
2025-09-12 19:11:15.549648,road_0012,51.19411054283802,71.48338375455349,1500,42.86239410362529,45,92.49807889254335,0,FREE_FLOW,collector,Right Bank
2025-09-12 19:11:15.549648,road_0013,51.11540059978571,71.41954819303338,2500,49.52425191941039,60,99.92069618812529,0,FREE_FLOW,arterial,Left Bank
2025-09-12 19:11:15.549648,road_0014,51.153146942289446,71.41898050602991,1500,38.53311972744403,45,94.11897289434394,0,FREE_FLOW,collector,Left Bank
2025-09-12 19:11:15.549648,road_0015,51.09379597309867,71.3747399226662,1500,35.35665566096994,45,96.66836002892033,1,LIGHT,collector,Left Bank
2025-09-12 19:11:15.549648,road_0016,51.10200587058781,71.4105255768849,1500,42.76751133601542,45,91.25344269403932,0,FREE_FLOW,collector,Left Bank
2025-09-12 19:11:15.549648,road_0017,51.14997939524811,71.48471150021103,417,35.0,35,57.65234923598112,0,FREE_FLOW,local,Right Bank
2025-09-12 19:11:15.549648,road_0018,51.12597404841841,71.5114357036669,318,35.0,35,48.119033438542445,0,FREE_FLOW,local,Esil District
2025-09-12 19:11:15.549648,road_0019,51.15469379256984,71.44515988046629,1500,38.421227596462685,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-12 19:11:15.549648,road_0020,51.16857999845184,71.4595019477238,2500,48.014693699869895,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-12 19:11:15.549648,road_0021,51.15694799555623,71.45525725431128,508,45.0,45,24.77717666266154,0,FREE_FLOW,collector,Esil District
2025-09-12 19:11:15.549648,road_0022,51.15037767188937,71.47600489108373,2500,54.05868447028943,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-12 19:11:15.549648,road_0023,51.179136852536935,71.44184452872075,1198,60.0,60,44.205401964418456,0,FREE_FLOW,arterial,Esil District
2025-09-12 19:11:15.549648,road_0024,51.08968684609002,71.45590858984447,264,35.0,35,34.92392893444985,0,FREE_FLOW,local,Esil District
2025-09-12 19:11:15.549648,road_0025,51.13057835560899,71.3734713347787,2500,52.14716508024018,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-12 19:11:15.549648,road_0026,51.11618474650831,71.439755788926,2010,54.6106753054923,60,74.89463288343397,0,FREE_FLOW,arterial,Esil District
2025-09-12 19:11:15.549648,road_0027,51.179720958816354,71.44297758628652,2500,50.55868279132521,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-12 19:11:15.549648,road_0028,51.18423405169618,71.46363823417524,1354,41.214617597113765,45,90.57415328156017,0,FREE_FLOW,collector,Right Bank
2025-09-12 19:11:15.549648,road_0029,51.15544606977841,71.42710555501654,1500,35.887653906840484,45,100.0,1,LIGHT,collector,City Center
2025-09-12 19:26:15.549648,road_0000,51.20721558440182,71.41748061169966,1516,60.0,60,60.536781356397505,0,FREE_FLOW,arterial,Right Bank
2025-09-12 19:26:15.549648,road_0001,51.213488841961706,71.4551094605174,800,33.259302639849636,35,96.31197670571149,0,FREE_FLOW,local,Right Bank
2025-09-12 19:26:15.549648,road_0002,51.09202009123179,71.43847470697595,2500,47.128932832555066,60,100.0,1,LIGHT,arterial,Left Bank
2025-09-12 19:26:15.549648,road_0003,51.19057683736238,71.4135219694281,1026,42.386074003594594,45,71.31147273746343,0,FREE_FLOW,collector,Right Bank
2025-09-12 19:26:15.549648,road_0004,51.16991099020425,71.48953431403665,1500,38.333342222094764,45,100.0,0,FREE_FLOW,collector,Right Bank
2025-09-12 19:26:15.549648,road_0005,51.160352110793035,71.43655906544681,1472,39.00964670547478,45,100.0,0,FREE_FLOW,collector,Left Bank
2025-09-12 19:26:15.549648,road_0006,51.197010226921215,71.45590960880924,2169,56.4494803659493,60,94.44208045896423,0,FREE_FLOW,arterial,Right Bank
2025-09-12 19:26:15.549648,road_0007,51.11464444065831,71.472169515803,1001,45.0,45,57.31508570511282,0,FREE_FLOW,collector,Esil District
2025-09-12 19:26:15.549648,road_0008,51.12044326025239,71.43375018852568,1500,41.597545625761796,45,100.0,0,FREE_FLOW,collector,Left Bank
2025-09-12 19:26:15.549648,road_0009,51.11541119500996,71.39497674159925,2500,48.35863944930808,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-12 19:26:15.549648,road_0010,51.11078369535379,71.44797551413016,954,45.0,45,60.622756271913126,0,FREE_FLOW,collector,Esil District
2025-09-12 19:26:15.549648,road_0011,51.08154293158093,71.50410393821133,873,54.497677374343446,60,31.939066494547596,0,FREE_FLOW,arterial,Esil District
2025-09-12 19:26:15.549648,road_0012,51.19411054283802,71.48338375455349,766,40.65588857119572,45,57.82297848286893,0,FREE_FLOW,collector,Right Bank
2025-09-12 19:26:15.549648,road_0013,51.11540059978571,71.41954819303338,2500,53.42924963523527,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-12 19:26:15.549648,road_0014,51.153146942289446,71.41898050602991,1500,40.85467993006462,45,94.16535642535138,0,FREE_FLOW,collector,Left Bank
2025-09-12 19:26:15.549648,road_0015,51.09379597309867,71.3747399226662,1500,37.16386185896502,45,99.73658855874842,0,FREE_FLOW,collector,Left Bank
2025-09-12 19:26:15.549648,road_0016,51.10200587058781,71.4105255768849,1500,36.909276514267845,45,100.0,0,FREE_FLOW,collector,Left Bank
2025-09-12 19:26:15.549648,road_0017,51.14997939524811,71.48471150021103,699,34.63190262580338,35,94.34859129417113,0,FREE_FLOW,local,Right Bank
2025-09-12 19:26:15.549648,road_0018,51.12597404841841,71.5114357036669,480,31.432927715041824,35,57.53535480408823,0,FREE_FLOW,local,Esil District
2025-09-12 19:26:15.549648,road_0019,51.15469379256984,71.44515988046629,1500,41.853526236997176,45,95.74288541536262,0,FREE_FLOW,collector,City Center
2025-09-12 19:26:15.549648,road_0020,51.16857999845184,71.4595019477238,2500,51.18085705028062,60,92.49807810648406,0,FREE_FLOW,arterial,City Center
2025-09-12 19:26:15.549648,road_0021,51.15694799555623,71.45525725431128,470,44.73880350225683,45,29.34803843560701,0,FREE_FLOW,collector,Esil District
2025-09-12 19:26:15.549648,road_0022,51.15037767188937,71.47600489108373,2500,52.267874311951935,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-12 19:26:15.549648,road_0023,51.179136852536935,71.44184452872075,1400,57.14425914301119,60,56.91282253187131,0,FREE_FLOW,arterial,Esil District
2025-09-12 19:26:15.549648,road_0024,51.08968684609002,71.45590858984447,760,32.38853722303945,35,100.0,0,FREE_FLOW,local,Esil District
2025-09-12 19:26:15.549648,road_0025,51.13057835560899,71.3734713347787,2500,57.19112955647274,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-12 19:26:15.549648,road_0026,51.11618474650831,71.439755788926,1908,56.03190146034814,60,72.90206862095536,0,FREE_FLOW,arterial,Esil District
2025-09-12 19:26:15.549648,road_0027,51.179720958816354,71.44297758628652,2500,55.04101784068427,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-12 19:26:15.549648,road_0028,51.18423405169618,71.46363823417524,1289,42.02712388385595,45,93.94364318259605,0,FREE_FLOW,collector,Right Bank
2025-09-12 19:26:15.549648,road_0029,51.15544606977841,71.42710555501654,1500,35.97432913213928,45,100.0,1,LIGHT,collector,City Center
2025-09-12 19:41:15.549648,road_0000,51.20721558440182,71.41748061169966,2295,57.52723342872626,60,89.8983542673761,0,FREE_FLOW,arterial,Right Bank
2025-09-12 19:41:15.549648,road_0001,51.213488841961706,71.4551094605174,786,33.51849305370351,35,95.0876264411223,0,FREE_FLOW,local,Right Bank
2025-09-12 19:41:15.549648,road_0002,51.09202009123179,71.43847470697595,2450,55.36622599221709,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-12 19:41:15.549648,road_0003,51.19057683736238,71.4135219694281,1206,45.0,45,80.44560258537057,0,FREE_FLOW,collector,Right Bank
2025-09-12 19:41:15.549648,road_0004,51.16991099020425,71.48953431403665,1327,39.85233801923795,45,87.44943740955597,0,FREE_FLOW,collector,Right Bank
2025-09-12 19:41:15.549648,road_0005,51.160352110793035,71.43655906544681,1500,37.2555800876622,45,90.73493753247108,0,FREE_FLOW,collector,Left Bank
2025-09-12 19:41:15.549648,road_0006,51.197010226921215,71.45590960880924,1888,60.0,60,77.49739954453682,0,FREE_FLOW,arterial,Right Bank
2025-09-12 19:41:15.549648,road_0007,51.11464444065831,71.472169515803,1333,39.60116193066724,45,98.51886649476157,0,FREE_FLOW,collector,Esil District
2025-09-12 19:41:15.549648,road_0008,51.12044326025239,71.43375018852568,1500,42.22456859623764,45,99.41598829871616,0,FREE_FLOW,collector,Left Bank
2025-09-12 19:41:15.549648,road_0009,51.11541119500996,71.39497674159925,2500,52.23476803971205,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-12 19:41:15.549648,road_0010,51.11078369535379,71.44797551413016,636,45.0,45,50.62789073614567,0,FREE_FLOW,collector,Esil District
2025-09-12 19:41:15.549648,road_0011,51.08154293158093,71.50410393821133,1523,58.42864972973715,60,52.65957502128422,0,FREE_FLOW,arterial,Esil District
2025-09-12 19:41:15.549648,road_0012,51.19411054283802,71.48338375455349,1500,42.50644997690312,45,94.70893651103329,0,FREE_FLOW,collector,Right Bank
2025-09-12 19:41:15.549648,road_0013,51.11540059978571,71.41954819303338,2500,48.46861398684703,60,92.73566687841038,0,FREE_FLOW,arterial,Left Bank
2025-09-12 19:41:15.549648,road_0014,51.153146942289446,71.41898050602991,1500,41.81186503457713,45,92.31125592946672,0,FREE_FLOW,collector,Left Bank
2025-09-12 19:41:15.549648,road_0015,51.09379597309867,71.3747399226662,1500,40.78696051554011,45,99.07339693934195,0,FREE_FLOW,collector,Left Bank
2025-09-12 19:41:15.549648,road_0016,51.10200587058781,71.4105255768849,1500,36.54056193305295,45,91.15183657499698,0,FREE_FLOW,collector,Left Bank
2025-09-12 19:41:15.549648,road_0017,51.14997939524811,71.48471150021103,800,30.447349629574763,35,92.66437188080246,0,FREE_FLOW,local,Right Bank
2025-09-12 19:41:15.549648,road_0018,51.12597404841841,71.5114357036669,529,30.98228202637707,35,73.55075271469332,0,FREE_FLOW,local,Esil District
2025-09-12 19:41:15.549648,road_0019,51.15469379256984,71.44515988046629,1500,40.85947211745845,45,96.30398693308697,0,FREE_FLOW,collector,City Center
2025-09-12 19:41:15.549648,road_0020,51.16857999845184,71.4595019477238,2500,54.11495724500823,60,97.35549344308527,0,FREE_FLOW,arterial,City Center
2025-09-12 19:41:15.549648,road_0021,51.15694799555623,71.45525725431128,983,39.43744475148923,45,73.34166281643408,0,FREE_FLOW,collector,Esil District
2025-09-12 19:41:15.549648,road_0022,51.15037767188937,71.47600489108373,2500,56.42991165634184,60,93.56586523273104,0,FREE_FLOW,arterial,City Center
2025-09-12 19:41:15.549648,road_0023,51.179136852536935,71.44184452872075,1669,57.691659141433625,60,73.05403518133308,0,FREE_FLOW,arterial,Esil District
2025-09-12 19:41:15.549648,road_0024,51.08968684609002,71.45590858984447,400,32.16994011785193,35,47.31401060390147,0,FREE_FLOW,local,Esil District
2025-09-12 19:41:15.549648,road_0025,51.13057835560899,71.3734713347787,2500,51.8382504977921,60,96.03515114500462,0,FREE_FLOW,arterial,Left Bank
2025-09-12 19:41:15.549648,road_0026,51.11618474650831,71.439755788926,1278,60.0,60,42.199452651018255,0,FREE_FLOW,arterial,Esil District
2025-09-12 19:41:15.549648,road_0027,51.179720958816354,71.44297758628652,2500,57.04380121872336,60,96.05211241817408,0,FREE_FLOW,arterial,City Center
2025-09-12 19:41:15.549648,road_0028,51.18423405169618,71.46363823417524,1109,45.0,45,83.8016674354759,0,FREE_FLOW,collector,Right Bank
2025-09-12 19:41:15.549648,road_0029,51.15544606977841,71.42710555501654,1500,36.850698908935904,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-12 19:56:15.549648,road_0000,51.20721558440182,71.41748061169966,1901,60.0,60,72.92027416542378,0,FREE_FLOW,arterial,Right Bank
2025-09-12 19:56:15.549648,road_0001,51.213488841961706,71.4551094605174,625,31.80057725439202,35,85.67396967301951,0,FREE_FLOW,local,Right Bank
2025-09-12 19:56:15.549648,road_0002,51.09202009123179,71.43847470697595,2500,55.42046195545017,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-12 19:56:15.549648,road_0003,51.19057683736238,71.4135219694281,1010,41.5558010783482,45,61.81938586983282,0,FREE_FLOW,collector,Right Bank
2025-09-12 19:56:15.549648,road_0004,51.16991099020425,71.48953431403665,1201,45.0,45,89.45583800308081,0,FREE_FLOW,collector,Right Bank
2025-09-12 19:56:15.549648,road_0005,51.160352110793035,71.43655906544681,1500,42.121563484832386,45,99.32238838535518,0,FREE_FLOW,collector,Left Bank
2025-09-12 19:56:15.549648,road_0006,51.197010226921215,71.45590960880924,2377,52.68860154661637,60,94.01682508930594,0,FREE_FLOW,arterial,Right Bank
2025-09-12 19:56:15.549648,road_0007,51.11464444065831,71.472169515803,1099,45.0,45,65.05819341255524,0,FREE_FLOW,collector,Esil District
2025-09-12 19:56:15.549648,road_0008,51.12044326025239,71.43375018852568,1500,40.38060856906535,45,100.0,0,FREE_FLOW,collector,Left Bank
2025-09-12 19:56:15.549648,road_0009,51.11541119500996,71.39497674159925,2500,47.09858240615062,60,100.0,1,LIGHT,arterial,Left Bank
2025-09-12 19:56:15.549648,road_0010,51.11078369535379,71.44797551413016,878,45.0,45,54.61423872604949,0,FREE_FLOW,collector,Esil District
2025-09-12 19:56:15.549648,road_0011,51.08154293158093,71.50410393821133,1062,60.0,60,45.048149928771075,0,FREE_FLOW,arterial,Esil District
2025-09-12 19:56:15.549648,road_0012,51.19411054283802,71.48338375455349,1500,42.434568302355956,45,90.80480843221238,0,FREE_FLOW,collector,Right Bank
2025-09-12 19:56:15.549648,road_0013,51.11540059978571,71.41954819303338,2500,55.64616058300214,60,98.0172635897276,0,FREE_FLOW,arterial,Left Bank
2025-09-12 19:56:15.549648,road_0014,51.153146942289446,71.41898050602991,1500,37.13883175164882,45,100.0,0,FREE_FLOW,collector,Left Bank
