timestamp,latitude,longitude,temperature,humidity,precipitation,wind_speed,visibility,weather_condition
2025-09-13 05:56:15.549648,51.128,71.403,17.204925600194418,53.57098278307335,0.0,6.797340920767069,19.390848526883563,clear
2025-09-13 05:56:15.549648,51.1805,71.446,18.774835652740467,70.5940856544221,0.0,3.147049380878234,19.798565641660858,clear
2025-09-13 05:56:15.549648,51.135,71.47,13.618547951837925,82.19030127161129,0.0,0.7951131174101278,20.007576323066953,clear
2025-09-13 06:56:15.549648,51.1694,71.4491,15.448686894927196,66.10786858932428,0.0,4.593722457300886,21.48909047162423,clear
2025-09-13 06:56:15.549648,51.128,71.403,17.895507938825737,75.48327300404037,0.0,3.48907681790133,20.048601439280308,clear
2025-09-13 06:56:15.549648,51.1805,71.446,14.757928246705227,69.61172520308968,0.0,1.821976444850974,21.897340261404906,cloudy
2025-09-13 06:56:15.549648,51.135,71.47,18.59405107460221,46.18688997619897,0.0,4.447908116630721,19.332878880564067,cloudy
2025-09-13 07:56:15.549648,51.1694,71.4491,15.14083211209361,62.44618493569979,0.0,5.344624560708534,18.670784713197317,clear
2025-09-13 07:56:15.549648,51.128,71.403,19.002035683505945,67.24226648979798,0.0,6.3468852512216065,18.687919015394414,clear
2025-09-13 07:56:15.549648,51.1805,71.446,17.624029713306747,62.877461916154246,0.0,4.798144212545637,20.453328234367177,cloudy
2025-09-13 07:56:15.549648,51.135,71.47,16.663274393507947,78.07437518605053,0.5030365759993837,6.47026883864172,18.993926848001234,cloudy
2025-09-13 08:56:15.549648,51.1694,71.4491,18.838578904999196,72.57665180277846,0.0,2.659125752913401,20.021730150541597,cloudy
2025-09-13 08:56:15.549648,51.128,71.403,21.734294088482194,56.36489634743653,0.0,6.576353955917022,19.36306187346562,cloudy
2025-09-13 08:56:15.549648,51.1805,71.446,17.255731313761512,73.30849377599635,0.0,4.029476536280763,21.95649393824911,clear
2025-09-13 08:56:15.549648,51.135,71.47,21.022347054990632,75.88667663968252,0.0,2.4483604431443293,20.07576609391847,clear
2025-09-13 09:56:15.549648,51.1694,71.4491,20.21223983137561,69.09325875903356,0.0,7.730179944643965,20.89267321390425,clear
2025-09-13 09:56:15.549648,51.128,71.403,26.43697132462362,58.967365259596775,0.0,3.4982026133805,18.11711817503297,clear
2025-09-13 09:56:15.549648,51.1805,71.446,25.278693910474843,49.0592876533225,0.0,6.739968308506156,19.190454962527525,clear
2025-09-13 09:56:15.549648,51.135,71.47,23.177885659694574,60.36798580485201,0.0,4.7452897896610695,19.36264777598669,clear
2025-09-13 10:56:15.549648,51.1694,71.4491,16.213511342539366,76.54762943969912,0.0,5.132245705006126,21.38628126676225,cloudy
2025-09-13 10:56:15.549648,51.128,71.403,15.429202516810129,67.64474843211099,0.0,5.773966317129314,21.745126747633858,clear
2025-09-13 10:56:15.549648,51.1805,71.446,21.3336772459686,50.363555294083355,0.0,8.813901495104647,18.253128524967455,cloudy
2025-09-13 10:56:15.549648,51.135,71.47,23.498962279420375,42.26226767234179,0.0,4.335733566216348,18.023972561176166,cloudy
2025-09-13 11:56:15.549648,51.1694,71.4491,21.120607042142947,62.98955919343542,0.0,14.462806543753693,20.04987017621748,clear
2025-09-13 11:56:15.549648,51.128,71.403,25.03507900582029,55.095935247881,0.0,2.4658692930976414,20.959118562256208,clear
2025-09-13 11:56:15.549648,51.1805,71.446,15.992181165763691,73.27755464403903,0.0,6.30506608073253,21.545224089350903,clear
2025-09-13 11:56:15.549648,51.135,71.47,23.666504388632873,57.20762369838583,0.0,0.3045746033408389,21.210725811347213,cloudy
2025-09-13 12:56:15.549648,51.1694,71.4491,19.54359115580335,55.526832584399024,1.3251262221998985,7.970506888486565,17.349747555600203,cloudy
2025-09-13 12:56:15.549648,51.128,71.403,22.482513684284072,49.19071324924435,0.0,3.7809552332209835,21.324847004586832,cloudy
2025-09-13 12:56:15.549648,51.1805,71.446,17.510293203309985,73.54289757117627,0.0,10.58096855442783,19.478474597726418,clear
2025-09-13 12:56:15.549648,51.135,71.47,22.34591064060816,70.18951612984156,0.0,4.3192876152919055,19.46039963191306,cloudy
2025-09-13 13:56:15.549648,51.1694,71.4491,18.144001581632388,62.908236287572066,0.0,8.67466542141159,19.587329629325826,clear
2025-09-13 13:56:15.549648,51.128,71.403,22.21488856988249,69.78079975931236,0.0,9.310802945629707,20.259080014626942,clear
2025-09-13 13:56:15.549648,51.1805,71.446,25.518309447799954,54.871693078721606,0.0,4.873752670126608,20.892223324235633,clear
2025-09-13 13:56:15.549648,51.135,71.47,21.691164598937164,64.4368942913286,0.0,5.591274419257205,18.918469188588602,clear
2025-09-13 14:56:15.549648,51.1694,71.4491,21.201916776630235,77.55739545360636,0.0,0.9129851212579849,21.438692850207186,clear
2025-09-13 14:56:15.549648,51.128,71.403,18.376387118918707,52.22179364449798,1.0811425241806525,6.693493905267925,17.837714951638695,cloudy
2025-09-13 14:56:15.549648,51.1805,71.446,14.406632514690898,88.29367104629449,0.0,1.0977359738006345,19.619426279859997,clear
2025-09-13 14:56:15.549648,51.135,71.47,21.735868105563345,62.862283421888996,4.285675561999085,11.493259669486012,11.42864887600183,cloudy
2025-09-13 15:56:15.549648,51.1694,71.4491,21.611712127656833,56.064420257489935,0.0,2.0818876582074415,21.25077038029776,cloudy
2025-09-13 15:56:15.549648,51.128,71.403,26.458556833456406,49.841105368940525,0.0,2.6410008100852784,20.995303240226953,cloudy
2025-09-13 15:56:15.549648,51.1805,71.446,21.65335054573389,63.70858065006406,0.0,2.557155933976954,20.41220693804053,clear
2025-09-13 15:56:15.549648,51.135,71.47,18.25761226360943,58.09504743108096,0.0,1.2955836436208457,18.69329987032484,clear
2025-09-13 16:56:15.549648,51.1694,71.4491,19.991652235047386,82.09375474722249,0.0,10.239770726983828,18.86189050302668,cloudy
2025-09-13 16:56:15.549648,51.128,71.403,20.580057711252163,52.02751225872445,0.0,7.201732440125787,20.66097999299528,clear
2025-09-13 16:56:15.549648,51.1805,71.446,21.379476685590134,63.8609725587575,0.0,2.8813861782638526,20.83386871390449,cloudy
2025-09-13 16:56:15.549648,51.135,71.47,18.20930385714671,70.57663365130765,0.0,5.542609318315825,18.256021307495967,clear
2025-09-13 17:56:15.549648,51.1694,71.4491,13.482099109226132,79.1694196073503,0.0,6.428557774237477,19.39554916662121,clear
2025-09-13 17:56:15.549648,51.128,71.403,16.432437693637063,64.82481875280392,0.0,1.732793206564991,18.4827015074625,clear
2025-09-13 17:56:15.549648,51.1805,71.446,15.297767744125226,59.615129554125446,0.0,2.2044598625570635,20.614150497506273,clear
2025-09-13 17:56:15.549648,51.135,71.47,17.793510189151597,52.281924633291894,0.0,11.40076224995253,19.718106706278583,cloudy
2025-09-13 18:56:15.549648,51.1694,71.4491,14.034452591733611,64.88844559269182,0.0,2.147631187248913,18.25959518141449,clear
2025-09-13 18:56:15.549648,51.128,71.403,20.694926825378175,65.02560861574278,0.0,1.0419594260303229,21.77627251554738,clear
2025-09-13 18:56:15.549648,51.1805,71.446,15.204307670871197,72.74245518426194,1.8909273156927555,2.024252724493116,16.21814536861449,cloudy
2025-09-13 18:56:15.549648,51.135,71.47,23.652401262320353,59.982870409635396,0.0,3.524202428109265,19.855618696109925,cloudy
2025-09-13 19:56:15.549648,51.1694,71.4491,18.721159646520203,60.818231376353225,0.0,8.363507148004702,20.620632020390055,cloudy
2025-09-13 19:56:15.549648,51.128,71.403,18.71212377961364,68.1758287615379,0.0,3.228646754594437,21.91685155871021,clear
2025-09-13 19:56:15.549648,51.1805,71.446,11.829277850851332,71.81465877022501,0.0,2.9655106676726186,20.472231287220048,clear
2025-09-13 19:56:15.549648,51.135,71.47,18.2022374950199,62.62284917869974,0.0,2.814584597908236,18.674790585388575,clear
2025-09-13 20:56:15.549648,51.1694,71.4491,7.002262114595283,73.85827932425694,0.0,0.7882898264954253,18.22914513646507,clear
2025-09-13 20:56:15.549648,51.128,71.403,9.737291522714424,95.0,0.0,0.7445170624789601,20.080222638546992,clear
2025-09-13 20:56:15.549648,51.1805,71.446,17.33417337154075,55.429399256612534,0.0,14.64983662481789,20.286379028535688,clear
2025-09-13 20:56:15.549648,51.135,71.47,18.72117610530659,52.63696474594225,0.0,6.167426500094965,19.07947132440733,cloudy
2025-09-13 21:56:15.549648,51.1694,71.4491,7.5503165170272215,79.12760796147818,0.0,4.2483548516227,18.497737323850142,clear
2025-09-13 21:56:15.549648,51.128,71.403,12.564727961632926,84.15921257017291,0.0,11.326441890924198,19.970443050422023,clear
2025-09-13 21:56:15.549648,51.1805,71.446,12.084071104161358,82.79490374373549,0.0,2.629240577403632,19.99610421942715,cloudy
2025-09-13 21:56:15.549648,51.135,71.47,11.671642463290777,78.06364232673464,0.0,1.5704763770888701,19.860140164045703,cloudy
2025-09-13 22:56:15.549648,51.1694,71.4491,11.102670060956072,84.76786874776762,0.0,8.378460347903607,21.588343022206587,clear
2025-09-13 22:56:15.549648,51.128,71.403,12.186978413251767,73.45512502963898,0.0,9.164795776513394,20.823237382889054,clear
2025-09-13 22:56:15.549648,51.1805,71.446,14.198105205852826,95.0,0.025585287307069257,2.197853069880941,19.94882942538586,cloudy
2025-09-13 22:56:15.549648,51.135,71.47,13.11838106040572,76.84001338798555,0.0,11.998080708815548,21.209352556333727,cloudy
2025-09-13 23:56:15.549648,51.1694,71.4491,15.505344391588334,77.1716139104441,0.0,2.731507208016563,19.517011319038897,clear
2025-09-13 23:56:15.549648,51.128,71.403,12.162201353143558,75.08631363132545,2.905667232901483,2.514565411865358,14.188665534197034,cloudy
2025-09-13 23:56:15.549648,51.1805,71.446,19.8066858618838,70.5024011461931,0.0,2.643419980800585,21.00784901268123,clear
2025-09-13 23:56:15.549648,51.135,71.47,10.917913194229468,70.06786326292179,0.0,6.323717218447547,19.487202197817435,clear
2025-09-14 00:56:15.549648,51.1694,71.4491,15.254599221915118,64.97957901374059,0.0,3.9282385784881386,21.904516800335184,cloudy
2025-09-14 00:56:15.549648,51.128,71.403,9.145622407691562,59.89971517024456,0.0,13.168727435675883,18.641403739602957,clear
2025-09-14 00:56:15.549648,51.1805,71.446,13.337879022382415,82.72146597578443,0.0,2.730258512355332,20.02570410201037,clear
2025-09-14 00:56:15.549648,51.135,71.47,12.477046550637713,71.01765842986735,0.0,5.002181190405919,18.333059771464992,cloudy
2025-09-14 01:56:15.549648,51.1694,71.4491,8.372049927177244,58.86045819341741,0.0,4.692980316432861,21.61350487837076,cloudy
2025-09-14 01:56:15.549648,51.128,71.403,9.065680833319707,63.75271067872811,0.0,4.603332266493792,21.42898538956704,clear
2025-09-14 01:56:15.549648,51.1805,71.446,9.019034411193068,83.80347830493376,0.0,3.1713001167837787,20.730399976514747,clear
2025-09-14 01:56:15.549648,51.135,71.47,6.625771035292956,76.56667782144845,0.0,5.605140974442856,19.560190218524887,clear
2025-09-14 02:56:15.549648,51.1694,71.4491,9.464817833197209,79.82403969905013,0.0,1.250405293399877,21.12286798164568,clear
2025-09-14 02:56:15.549648,51.128,71.403,7.251221580697795,80.90372478184736,0.0,2.107766736427645,18.247967350804103,cloudy
2025-09-14 02:56:15.549648,51.1805,71.446,13.548436675111592,75.06505317923725,0.0,1.7966230685003257,21.894146642651858,clear
2025-09-14 02:56:15.549648,51.135,71.47,5.466830194521223,81.47696172871517,0.0,3.180917156647218,19.2642957896267,clear
2025-09-14 03:56:15.549648,51.1694,71.4491,10.285868507269635,90.27203095072433,0.0,7.779183341081385,21.077810338358717,clear
2025-09-14 03:56:15.549648,51.128,71.403,17.32390474320964,56.797448852159036,0.0,4.041224304727168,21.791456357296404,clear
2025-09-14 03:56:15.549648,51.1805,71.446,10.492215426638513,84.65752393343314,0.0,1.3059530923296712,18.80793015488067,cloudy
2025-09-14 03:56:15.549648,51.135,71.47,18.79500088243008,72.55598639425884,0.0,6.197995703868772,20.73133454877414,cloudy
2025-09-14 04:56:15.549648,51.1694,71.4491,15.529168093861404,51.91896078609581,0.0,2.4349083263159805,20.096464278444053,cloudy
2025-09-14 04:56:15.549648,51.128,71.403,13.988485820539879,67.46799216281951,0.0,3.655940845688285,19.940432635978787,clear
2025-09-14 04:56:15.549648,51.1805,71.446,17.688866785282432,64.94124580986177,0.21652149920002434,5.446152101805037,19.566957001599953,cloudy
2025-09-14 04:56:15.549648,51.135,71.47,18.04783352508685,56.8724912176086,0.0,10.264969187229475,18.669018927482615,clear
2025-09-14 05:56:15.549648,51.1694,71.4491,12.796264593204558,62.24741862879385,0.0,21.58783996061773,20.0152152187888,clear
2025-09-14 05:56:15.549648,51.128,71.403,17.22160456447955,64.07670787060006,0.0,19.447936544798075,18.027560174229983,clear
2025-09-14 05:56:15.549648,51.1805,71.446,16.251597723403357,71.35435139843072,0.0,2.1027766512418173,19.566705977151067,clear
2025-09-14 05:56:15.549648,51.135,71.47,19.34248281517717,68.57062840337763,0.0,5.865033248474648,18.569812810751795,clear
2025-09-14 06:56:15.549648,51.1694,71.4491,10.898782652765064,72.3015654090068,0.0,0.3418757326604775,20.42165954976235,clear
2025-09-14 06:56:15.549648,51.128,71.403,19.55871951913064,71.28257075535943,0.0,5.003297249693034,19.278044181496984,clear
2025-09-14 06:56:15.549648,51.1805,71.446,16.24808998835168,74.63477298849263,0.0,13.720687587872657,21.50757915641773,clear
2025-09-14 06:56:15.549648,51.135,71.47,17.2960788988781,66.08813026821846,0.871951013975451,4.925509038935289,18.256097972049098,cloudy
2025-09-14 07:56:15.549648,51.1694,71.4491,17.939598431339245,59.17299158976767,0.0,12.927239378821298,18.81966644874343,clear
2025-09-14 07:56:15.549648,51.128,71.403,11.26128308359597,55.59428084839578,0.0,1.0727881091617295,20.85756291549764,clear
2025-09-14 07:56:15.549648,51.1805,71.446,21.780484661815027,69.78696703949367,0.0,10.812583925197766,19.67756101039737,cloudy
2025-09-14 07:56:15.549648,51.135,71.47,17.98592759041425,64.17584681063059,0.0,1.363677040181935,21.578411848755607,clear
2025-09-14 08:56:15.549648,51.1694,71.4491,15.89185214082941,83.5534765721497,0.0,11.677435787352117,19.72213048565613,cloudy
2025-09-14 08:56:15.549648,51.128,71.403,16.541196933941222,80.21836014062143,0.0,2.7733877197257852,21.5556718899481,clear
2025-09-14 08:56:15.549648,51.1805,71.446,20.40644504684695,69.12353140875587,0.0,6.450552949361029,21.577945008393456,clear
2025-09-14 08:56:15.549648,51.135,71.47,18.52188157377689,56.76011352876516,0.0,11.19160329907917,21.817363054828228,clear
2025-09-14 09:56:15.549648,51.1694,71.4491,15.218707154028174,58.866363045132104,0.0,1.4918854816603693,18.94406586386213,clear
2025-09-14 09:56:15.549648,51.128,71.403,19.972102664806975,41.4329730573152,0.0,8.088890898958857,19.81477412850295,cloudy
2025-09-14 09:56:15.549648,51.1805,71.446,19.057672885770646,65.5290687629983,0.0,4.101301171397241,21.75789234355881,clear
2025-09-14 09:56:15.549648,51.135,71.47,24.405796859472844,53.04621640500292,0.0,9.145015005163623,21.537117761497157,clear
2025-09-14 10:56:15.549648,51.1694,71.4491,17.75739876240311,67.53671079750784,0.0,1.8563170882574296,18.815619423824003,cloudy
2025-09-14 10:56:15.549648,51.128,71.403,23.86578172733368,65.26701403864375,0.0,7.328667103393119,19.32629391310516,cloudy
2025-09-14 10:56:15.549648,51.1805,71.446,19.716494479193003,61.34106441989033,0.0,8.54118436944742,19.311692304302206,clear
2025-09-14 10:56:15.549648,51.135,71.47,22.72447453950655,64.98925065849954,0.0,1.1878655414957786,18.619329015443952,clear
2025-09-14 11:56:15.549648,51.1694,71.4491,18.13435683036152,70.42262250164026,0.0,9.39035161661212,19.603306435156348,clear
2025-09-14 11:56:15.549648,51.128,71.403,17.849282967298638,54.83385207905811,1.7959427426890922,6.955771278102278,16.408114514621815,cloudy
2025-09-14 11:56:15.549648,51.1805,71.446,22.31473046804562,67.7641287485634,4.1952824836112805,5.980773019446087,11.60943503277744,cloudy
2025-09-14 11:56:15.549648,51.135,71.47,19.68683756554903,61.42726734876064,4.024076927763195,5.713795177603609,11.95184614447361,cloudy
2025-09-14 12:56:15.549648,51.1694,71.4491,20.510375386790777,70.98896597256865,0.0,1.3182797877930506,20.086141619885687,clear
2025-09-14 12:56:15.549648,51.128,71.403,24.58735297905606,79.20304725650973,0.0,14.012220439123286,21.143056955204415,clear
2025-09-14 12:56:15.549648,51.1805,71.446,22.142249095607397,65.32336285523644,0.0,6.660921472911811,20.362327197833142,cloudy
2025-09-14 12:56:15.549648,51.135,71.47,21.643934449300758,68.95322031544752,0.0,3.7979014735288734,19.04741741715072,clear
2025-09-14 13:56:15.549648,51.1694,71.4491,22.660027823986,58.707563001807046,4.523074332598389,8.488228345893065,10.953851334803222,cloudy
2025-09-14 13:56:15.549648,51.128,71.403,19.573241492314875,59.63118023904295,0.0,10.771638828131303,19.012483729057447,clear
2025-09-14 13:56:15.549648,51.1805,71.446,22.208720836094674,59.16045874343507,0.0,1.7032535433123255,18.80678282036764,clear
2025-09-14 13:56:15.549648,51.135,71.47,20.120151406289988,58.790755240057095,0.0,12.635839214513938,20.495245258998988,clear
2025-09-14 14:56:15.549648,51.1694,71.4491,23.520373018513528,41.29800376515371,0.0,6.13586518376036,18.067816156845225,clear
2025-09-14 14:56:15.549648,51.128,71.403,18.224270619097886,54.49501244838817,0.015952483383671546,7.768676579491882,19.968095033232657,cloudy
2025-09-14 14:56:15.549648,51.1805,71.446,24.082172967283284,56.88598722283268,0.0,8.734649682821717,18.286068950694577,clear
2025-09-14 14:56:15.549648,51.135,71.47,15.82461225895685,66.8491472550218,0.0,2.988676048549857,19.5131800557535,clear
2025-09-14 15:56:15.549648,51.1694,71.4491,22.487685304607652,78.25065669247965,0.0,8.973876274530953,19.062708863813697,clear
2025-09-14 15:56:15.549648,51.128,71.403,21.280809734599433,63.66060052448445,0.0,3.3734261286332305,21.02262799620624,clear
2025-09-14 15:56:15.549648,51.1805,71.446,20.682834347272326,51.72926627215342,2.0311486103294722,1.124596998867057,15.937702779341056,cloudy
2025-09-14 15:56:15.549648,51.135,71.47,22.573444757206882,76.61367072202347,0.0,0.5113476417907002,20.085710419436037,cloudy
2025-09-14 16:56:15.549648,51.1694,71.4491,20.5966408655757,46.9232166884445,0.0,9.803185349009258,20.493135530957996,clear
2025-09-14 16:56:15.549648,51.128,71.403,21.938705936593934,66.65770549032935,0.0,7.053156284229297,20.480290499667586,clear
2025-09-14 16:56:15.549648,51.1805,71.446,13.90372806503874,81.38855361700824,0.0,4.992609536734641,21.176732488096995,cloudy
2025-09-14 16:56:15.549648,51.135,71.47,18.842671714448834,46.95484983010909,0.0,3.664973956014453,21.896145011386135,clear
2025-09-14 17:56:15.549648,51.1694,71.4491,17.793586966082955,66.14161971837562,0.0,1.4593703592719593,20.00769671983703,clear
2025-09-14 17:56:15.549648,51.128,71.403,17.02896306174121,54.68629580517782,0.0,9.083903236980012,18.528715960792,clear
2025-09-14 17:56:15.549648,51.1805,71.446,18.21252956895579,38.45224124217534,0.0,2.114835787013537,19.00070311160964,clear
2025-09-14 17:56:15.549648,51.135,71.47,19.351590815913415,64.97370446174108,0.0,5.324341913941264,19.176352137158933,cloudy
2025-09-14 18:56:15.549648,51.1694,71.4491,12.385947083428634,78.8490399938966,0.6159696608922165,8.869359926780168,18.76806067821557,cloudy
2025-09-14 18:56:15.549648,51.128,71.403,19.367317688712134,75.72666173557313,0.0,1.2938465188776218,20.22966257197438,clear
2025-09-14 18:56:15.549648,51.1805,71.446,15.946734858637287,88.41897765949949,0.0,5.170590613331868,20.198248749234367,cloudy
2025-09-14 18:56:15.549648,51.135,71.47,13.510150602015909,95.0,0.0,7.438881330405814,21.742636850751452,clear
2025-09-14 19:56:15.549648,51.1694,71.4491,16.912011177437,75.95085911577542,0.0,4.598791938861896,18.625881827934485,clear
2025-09-14 19:56:15.549648,51.128,71.403,12.05989312587564,58.56233556775355,0.0,1.443124485302902,19.60095649954043,clear
2025-09-14 19:56:15.549648,51.1805,71.446,17.010086789824324,70.21270097298571,0.0,1.0540543586586524,21.33711814053801,cloudy
2025-09-14 19:56:15.549648,51.135,71.47,15.176708251764826,69.07690143105955,0.0,7.16995933580978,20.382220986808573,cloudy
2025-09-14 20:56:15.549648,51.1694,71.4491,15.354754390435495,53.737509377713266,2.62067974651543,16.104479789600987,14.75864050696914,cloudy
2025-09-14 20:56:15.549648,51.128,71.403,16.20497452586603,69.97980081881228,0.0,8.164348507953584,21.65975982271288,clear
2025-09-14 20:56:15.549648,51.1805,71.446,15.777135781349338,75.54779892413494,0.0,3.625700335540403,18.351518420352974,clear
2025-09-14 20:56:15.549648,51.135,71.47,12.554671529862599,82.6722400614845,0.0,1.2197657349401183,18.59527455429648,clear
2025-09-14 21:56:15.549648,51.1694,71.4491,16.170122382146605,70.77799327349648,0.0,4.389511004242687,19.76691384145773,cloudy
2025-09-14 21:56:15.549648,51.128,71.403,12.79777226482921,90.66446615292372,0.0,6.92675142382739,19.037451290292008,cloudy
2025-09-14 21:56:15.549648,51.1805,71.446,16.46765153263927,76.53745033789131,0.0,4.165651157129455,19.089801329326008,clear
2025-09-14 21:56:15.549648,51.135,71.47,13.381195853769308,64.76682090864821,0.0,2.889386052823149,19.572511017193303,clear
2025-09-14 22:56:15.549648,51.1694,71.4491,10.548496601420686,88.9860680889527,0.0,10.011321085500564,18.738784828102425,clear
2025-09-14 22:56:15.549648,51.128,71.403,14.853225158168256,73.20422437153891,0.0,0.14758448277831887,19.62344493987549,clear
2025-09-14 22:56:15.549648,51.1805,71.446,11.609477596426288,77.11395921260056,0.961272329555738,10.09415213715691,18.077455340888523,cloudy
2025-09-14 22:56:15.549648,51.135,71.47,13.04939094060973,64.82482576451213,0.0,1.7229958793992952,20.162471069305536,clear
2025-09-14 23:56:15.549648,51.1694,71.4491,14.368749201860231,67.4453999305561,0.0,14.978505534039538,18.776843097466795,clear
2025-09-14 23:56:15.549648,51.128,71.403,12.802664828633912,76.88583466262912,0.0,4.899204564516586,21.193453985653807,clear
2025-09-14 23:56:15.549648,51.1805,71.446,6.000966920095495,75.84491268475955,0.0,14.627923633154772,19.8804613176461,clear
2025-09-14 23:56:15.549648,51.135,71.47,11.015494593170766,73.40236746515272,0.0,7.941440478545665,18.199103085949165,clear
2025-09-15 00:56:15.549648,51.1694,71.4491,14.320865193687723,73.105970343492,0.0,9.190632576732764,20.24320940822769,clear
2025-09-15 00:56:15.549648,51.128,71.403,13.86723422680004,73.82445231116544,0.0,7.303488361946295,18.018608497133716,clear
2025-09-15 00:56:15.549648,51.1805,71.446,14.597797338890924,59.13167714107689,0.0,8.171537892875065,19.15493411599945,clear
2025-09-15 00:56:15.549648,51.135,71.47,12.302279102432543,74.53410309404589,0.0,2.6400875239794512,18.724992967341418,clear
2025-09-15 01:56:15.549648,51.1694,71.4491,8.547832542122087,73.0762756493055,0.0,9.794797777174987,18.201625702199113,clear
2025-09-15 01:56:15.549648,51.128,71.403,12.656262584490099,78.95467427952548,0.0,10.975943404997729,21.095039871055764,clear
2025-09-15 01:56:15.549648,51.1805,71.446,9.191934575740461,76.83906496112036,0.0,5.625487961144266,20.651417425209132,clear
2025-09-15 01:56:15.549648,51.135,71.47,12.203113152793742,73.73244735204118,0.0,10.083281869084304,20.803633490296495,clear
2025-09-15 02:56:15.549648,51.1694,71.4491,11.107700052482471,64.0347009875165,0.0,3.0022949238981336,20.667225470548917,clear
2025-09-15 02:56:15.549648,51.128,71.403,12.19047159678409,73.94643351036308,0.0,14.177098532672177,21.10947800478271,clear
2025-09-15 02:56:15.549648,51.1805,71.446,11.341300644269054,77.84468153407627,0.0,1.851976880243912,21.52905724735733,clear
2025-09-15 02:56:15.549648,51.135,71.47,13.227252682599406,68.60598390899594,0.0,2.7522139453856758,19.309145589324242,clear
2025-09-15 03:56:15.549648,51.1694,71.4491,9.62241956562169,57.140185115476676,0.0,4.209977443425363,21.387230597753874,cloudy
2025-09-15 03:56:15.549648,51.128,71.403,16.309150743380865,78.16620275121782,0.053350097818960815,0.9841825045207433,19.89329980436208,cloudy
2025-09-15 03:56:15.549648,51.1805,71.446,12.117083113431866,79.1249088512597,0.0,9.791136078183706,20.453128924466476,clear
2025-09-15 03:56:15.549648,51.135,71.47,15.201728165704946,72.51776529327151,0.0,2.568653081222538,19.046944797188555,clear
2025-09-15 04:56:15.549648,51.1694,71.4491,14.90725129484954,65.68478363227055,0.0,7.932657327317447,19.853164350276845,clear
2025-09-15 04:56:15.549648,51.128,71.403,15.314387451746315,57.764563479682394,3.8726357953699435,9.725250158588667,12.254728409260114,cloudy
2025-09-15 04:56:15.549648,51.1805,71.446,18.1079315939881,65.66545809133667,0.0,3.9210583240262826,18.525973870462725,clear
2025-09-15 04:56:15.549648,51.135,71.47,15.790550217596962,73.41888695947638,0.0,4.982404038464925,18.796338237871666,cloudy
2025-09-15 05:56:15.549648,51.1694,71.4491,8.564648861265749,92.19033077929333,0.0,1.937664607311548,21.81456949346327,cloudy
2025-09-15 05:56:15.549648,51.128,71.403,10.619451886766846,60.32692108958016,0.0,15.551837651860026,20.037394490516167,clear
2025-09-15 05:56:15.549648,51.1805,71.446,8.930841761171159,76.1052770213765,0.0,3.9568937293144586,19.442977264414846,clear
2025-09-15 05:56:15.549648,51.135,71.47,16.23647519653167,67.88605162155318,0.0,3.081193689607969,20.610506790611883,clear
2025-09-15 06:56:15.549648,51.1694,71.4491,13.25246101291466,79.64524277679126,0.0,3.4172531312979006,20.86859617400652,clear
2025-09-15 06:56:15.549648,51.128,71.403,14.82385111448688,61.624167552672105,0.0,4.173155538269317,21.992191402860467,clear
2025-09-15 06:56:15.549648,51.1805,71.446,14.262521366534397,50.22005636922998,0.0,6.100562367459283,18.78499615435258,clear
2025-09-15 06:56:15.549648,51.135,71.47,23.950177256771212,55.19550936026587,0.0,11.456032552517572,21.783256895910426,clear
2025-09-15 07:56:15.549648,51.1694,71.4491,18.032984246580863,78.88659379048197,6.240712358398075,7.5360636264202885,7.51857528320385,rain
2025-09-15 07:56:15.549648,51.128,71.403,19.589929488924863,62.95500017282831,0.0,8.218848204774448,18.87544389624015,clear
2025-09-15 07:56:15.549648,51.1805,71.446,21.38011601274225,63.91106684282993,0.0,6.510923669207845,20.489653285616548,cloudy
2025-09-15 07:56:15.549648,51.135,71.47,18.206916024527473,66.69194671369164,0.0,10.139592428561603,20.089913933333857,clear
2025-09-15 08:56:15.549648,51.1694,71.4491,15.851296811118644,57.2408783366068,0.0,3.686521935714133,18.7315658796258,cloudy
2025-09-15 08:56:15.549648,51.128,71.403,21.328640588006714,66.37611867089423,0.0,3.8603933204178085,20.77381823396499,clear
2025-09-15 08:56:15.549648,51.1805,71.446,19.957792940555535,48.88734470647272,0.0,15.878703274461442,19.270653851641185,cloudy
2025-09-15 08:56:15.549648,51.135,71.47,14.41198076049464,77.98825379155649,0.0,9.223595505173185,21.151247215779623,clear
2025-09-15 09:56:15.549648,51.1694,71.4491,20.579870896129506,73.08463287878256,0.0,2.8646573911380466,19.330198386689748,clear
2025-09-15 09:56:15.549648,51.128,71.403,18.31925554899708,65.47314588348684,0.0,3.4811107733302844,18.525011929577737,cloudy
2025-09-15 09:56:15.549648,51.1805,71.446,20.30605697374577,59.661087108915005,0.0,6.524005743920405,20.404734625238675,clear
2025-09-15 09:56:15.549648,51.135,71.47,18.98682927529123,65.05358097739126,0.0,3.4943705206780833,20.835737549900667,clear
2025-09-15 10:56:15.549648,51.1694,71.4491,19.302603889488083,73.11728187203018,0.0,6.398324834411943,20.364821580507336,cloudy
2025-09-15 10:56:15.549648,51.128,71.403,23.793999693334218,67.15699202635209,0.0,6.788257368549141,19.023387739337252,clear
2025-09-15 10:56:15.549648,51.1805,71.446,23.85822553745804,54.55716025721166,0.0,11.231077126091748,19.733404104409903,clear
